ABLG2005_1-renamed - nextera_transposase_sequence	3.463485168564855e-05	3.463485168564855e-05	6.432186741620444e-05	9.400888314676034e-05	0.00012369589887731622	0.00012864373483240888	0.00017317425842824273	0.00022265261797916922	0.00037603553258704135	0.0007050666236007025	0.0019642908741717814	0.004383782656212087	0.008544912694445005	0.014813820849547393	0.0232201941372498	0.03414748984407191	0.04719988109360633	0.06402004942294379	0.09240578429731032	0.1260980732335137	0.16867914946304105	0.22335273676681483	0.29432944354261886	0.390302617563551	0.5046198933879891	0.6298347779035187	0.7713775210708542	0.9290749486315671	1.0954954109811084	1.2741592934015262	1.459767463584917	1.6452544117874077	1.837772234882085	2.035834108164444	2.231842629525439	2.4269358012347424	2.62105672317887	2.8129585406971382	3.0039524303176472	3.1968512367808666	3.3828577077586424	3.562892140738621	3.740103833306219	3.914284976351323	4.08646719367057	4.25641793697407	4.420542603440448	4.5798159167528585	4.738755251138299	4.89459971413383	5.048089007214736	5.198429002710227	5.343291743803429	5.485398540269645	5.628851148115647	5.769340002224547	5.903337295560366	6.036065468973704	6.16559981427803	6.292343580103683	6.418129939672026	6.540462709743714	6.659881204437852	6.7769296857095025	6.8913879748586595	7.006595861155015	7.1194683688805664	7.229297957493735	7.336990080974304	7.443529358677337	7.547715940383722	7.650784311164257	7.751836438793092	7.850956436481463
ABLG2005_2-renamed - nextera_transposase_sequence	2.9687015730555895e-05	2.9687015730555895e-05	6.92697033712971e-05	9.895671910185298e-05	0.00014348724269768682	0.00015338291460787213	0.00019791343820370596	0.00025728746966481776	0.0004601487438236164	0.000846079948320843	0.00214736080451021	0.004646017961831998	0.008995165766358436	0.015617844192249947	0.024798553806924358	0.036935595404766625	0.0521971954082499	0.0721864526668242	0.10411483808503708	0.14115433804486066	0.1874735043384605	0.2468500097175498	0.32190620723832775	0.422104833164909	0.5414515842376988	0.6707979117757308	0.817370130191418	0.9802479419971128	1.1522495633039986	1.3366232484165934	1.5292548717382382	1.7204788357306589	1.9195599632197666	2.12508812095836	2.3281473085553626	2.530701816884945	2.7321430621246323	2.9313800464463258	3.129815481343294	3.330284476817805	3.521990854815847	3.708078965086882	3.8904759897354175	4.069434268395163	4.246873561416696	4.422175389305629	4.590886699702377	4.7538981030788605	4.9162390746834275	5.076111076146404	5.232467640163287	5.385261762292503	5.532590999609319	5.676916900501394	5.822316481795724	5.964274843183287	6.09980101782923	6.2340902334864	6.365252416819951	6.493455794252355	6.621228709956669	6.74604776759579	6.86766310145399	6.986411164376214	7.101992612287178	7.218024313270057	7.332059562445054	7.443670372002057	7.5521492013994855	7.659289641171061	7.763869575835877	7.867791448318666	7.969689655895822	8.069057045381948
ABLG2013_1-renamed - nextera_transposase_sequence	3.581886400472809e-05	3.581886400472809e-05	5.969810667454682e-05	0.000131335834684003	0.00015521507735382172	0.00015521507735382172	0.00015521507735382172	0.0001671546986887311	0.0002865509120378247	0.0006029508774129228	0.0018148224429062232	0.0037371014778266307	0.0070981048836036165	0.012094836412263185	0.019431733722564987	0.02891776287315048	0.04206328596288569	0.06376951754975091	0.14998552320913142	0.25820028117808247	0.408293260979228	0.5929633841662711	0.8388777949907318	1.2004274384437896	1.6303314140392038	2.0678707774782925	2.523624033263785	3.001531256436202	3.4974493983923303	4.031305687140132	4.574922616329223	5.108778905077026	5.662347508648763	6.2407982830824515	6.831355833549739	7.4167077091150055	8.000226852805364	8.573143612750322	9.15002432697847	9.734206119652915	10.31374339962808	10.879436688665418	11.437231918189715	11.984585948856632	12.529432659043218	13.077377700966213	13.613741310194346	14.129986657473157	14.644255997421041	15.151540658888003	15.650354159017846	16.14905423274501	16.631976096878088	17.10350756225766	17.57034675645262	18.02986099295861	18.48024141914339	18.931326282986937	19.364800205361487	19.78557634044636	20.20086024971718	20.607070046773465	21.006820508687568	21.396428262277663	21.775839579247744	22.14708419522475	22.515063324766658	22.880153065945514	23.233530038594825	23.579474596963156	23.917879284458493	24.249000802939534	24.57680310668947	24.896474528310335
ABLG2013_2-renamed - nextera_transposase_sequence	3.581886400472809e-05	3.581886400472809e-05	4.7758485339637456e-05	0.00010745659201418427	0.00011939621334909363	0.00011939621334909363	0.000131335834684003	0.00014327545601891236	0.00027461129070291537	0.0005790716347431041	0.0018327318749085872	0.003880376933845543	0.007348836931636713	0.012488843916315193	0.020225718541336462	0.030457974025353787	0.04490491584059411	0.06861700381172411	0.15701199036472557	0.2679967404833756	0.42068658792486396	0.6081565523149434	0.8561006987663387	1.2198054438703476	1.6526883549888216	2.093009650198944	2.551377683056782	3.0322101134562516	3.52908939492984	4.064760506120548	4.609768401195156	5.144502252111074	5.698906629176255	6.278676731767452	6.871001346192306	7.4598992892940394	8.044964613947268	8.621797569690077	9.201287091179903	9.787594136451961	10.367209023965804	10.934764893931389	11.4921720857623	12.038105301490363	12.58175207973279	13.127434563412821	13.66345789343291	14.177577988114106	14.689704166032374	15.194726269256371	15.690727988561843	16.186681949381974	16.66593237995457	17.133690924992315	17.596900474301457	18.05049265862533	18.49548831558807	18.94094961778287	19.369504416167445	19.786047955489092	20.198126076431485	20.601261420994035	20.99775833609437	21.38339019577994	21.758724132064152	22.12592718621929	22.487088791978962	22.846160964005026	23.193633793904226	23.532993651106356	23.865738958088947	24.190436960291805	24.51182171757423	24.82405475510344
ABLG2018_CKDL210009362-1a-AK1586-AK425_H5CHMDSX2_L4_1 - nextera_transposase_sequence	6.419080588668205e-05	6.419080588668205e-05	9.628620883002306e-05	0.0001444293132450346	0.0001604770147167051	0.00017652471618837562	0.00020862011913171664	0.00022466782060338714	0.00035304943237675124	0.0007301704169610083	0.0019257241766004614	0.004372998651030214	0.008970665122663816	0.015518127323105386	0.023140785522148877	0.034093341776564	0.04665869202888201	0.0638618280065128	0.09382288665412164	0.12968949944330524	0.18131495507766926	0.25038426221173915	0.34825116963672176	0.4892382509160831	0.6679775499075492	0.865532778874549	1.0859640062894151	1.3342941627127805	1.5950933831796337	1.8780384316773924	2.1674587277189703	2.464710302078723	2.771582473470742	3.0807013230687956	3.3884641418924923	3.69680467796917	4.001558552766928	4.301594403332016	4.598541071363808	4.898801589749498	5.187716383194719	5.473309302435303	5.750758013179015	6.0214024984987375	6.295007784739983	6.562450753616108	6.8234425465006225	7.079475599630389	7.3301888397222985	7.581030461425979	7.825075881556408	8.062999103575397	8.292216447546002	8.52347184960351	8.753547745602848	8.977766230565031	9.199441154843951	9.417023915247595	9.625884749901388	9.834456725928689	10.04115914473454	10.243360183277588	10.442375753078512	10.634282191127483	10.82388578401527	11.013609734664094	11.201070959405413	11.38697555710398	11.565329711260127	11.745489231831836	11.91927781491929	12.089985239324186	12.26187216978725	12.427556663631512
ABLG2018_CKDL210009362-1a-AK1586-AK425_H5CHMDSX2_L4_2 - nextera_transposase_sequence	4.814310441501153e-05	4.814310441501153e-05	0.0001283816117733641	0.0001604770147167051	0.00017652471618837562	0.00019257241766004613	0.00022466782060338714	0.0002567632235467282	0.00036909713384842175	0.0007301704169610083	0.0019337480273362965	0.004469284859860237	0.009042879779286334	0.015774890546652112	0.024159814565599954	0.03624373377376785	0.05099157142623305	0.07077838734080279	0.10396503398421741	0.14312944942582928	0.19811689851850828	0.2717758482734759	0.37318929772369774	0.517442086252544	0.6998964281347018	0.9007253882019224	1.1249198016118953	1.3765718322398963	1.639457253898067	1.922859661887768	2.212673126615402	2.508592741753006	2.8143736694449517	3.122329060686309	3.4295783530629125	3.73566418708282	4.038227550629696	4.33563157815343	4.628429915354793	4.926371540877829	5.211266385104395	5.490319865995273	5.7636844367144455	6.029153538309554	6.295120118650285	6.553776970970671	6.805886361090614	7.054015921245584	7.297323147108317	7.540582229866635	7.77580943803838	8.00675190991719	8.226589372377605	8.447437840030734	8.668117806818412	8.884665490477133	9.097522202797371	9.30488257736356	9.503986409522579	9.703314909502197	9.901183068647894	10.094894873112429	10.287627767787193	10.4724892648901	10.653611647550111	10.833522428749008	11.01068905299625	11.187229816886097	11.357335452485806	11.52754539814508	11.691560931036285	11.853586548945007	12.01568438151035	12.173272809962157
ABLG2023_1-renamed - nextera_transposase_sequence	2.0210282601055287e-05	2.6947043468073716e-05	6.063084780316586e-05	9.4314652138258e-05	0.00015494549994142387	0.0001616822608084423	0.000188629304276516	0.00021557634774458973	0.00033683804335092143	0.0006736760867018429	0.001680821836321098	0.003705218476860136	0.007403700192853253	0.012419218658348474	0.01874503711247878	0.027159251435384796	0.03613598529068685	0.04738637593860763	0.06424848838875476	0.08474845170709183	0.11139907769701674	0.14715443599871705	0.1943589193939152	0.26078674992315043	0.34320428237025385	0.4319914222171233	0.5339489295590136	0.6503601573410921	0.7777927259016126	0.916297160947078	1.0627408686743247	1.2142741992366037	1.3746630019585786	1.54520410330715	1.7196121053933902	1.8942761043925769	2.070523242195513	2.2447931406839796	2.4262949519631896	2.6126000737405843	2.796456382942818	2.977692092167781	3.1560040471764585	3.3362157687496348	3.518539464854622	3.7021161984808737	3.8804820475764874	4.0559106689340805	4.231241607259102	4.407202432725191	4.584982183625373	4.760424278504701	4.930103074462293	5.097777684061949	5.267011853802319	5.4339622616087695	5.599097112361559	5.762635350788864	5.923357623173757	6.0816816086899905	6.24304387335725	6.40067397250418	6.55497274340237	6.708527102224755	6.85890507829834	7.011290609110297	7.1629485697486155	7.310931627333977	7.455677671322734	7.599719723800889	7.743360939007456	7.885122597932124	8.026092687454918	8.164118812478826
ABLG2023_2-renamed - nextera_transposase_sequence	4.0420565202110574e-05	5.389408693614743e-05	9.4314652138258e-05	0.00015494549994142387	0.00022904986947862657	0.00023578663034564502	0.00029641747814881085	0.00033683804335092143	0.00045809973895725314	0.0008555686301113405	0.0019738709340363994	0.00415994983538388	0.007999903529584384	0.013308471092794906	0.020159756894552648	0.02954406478230932	0.04052161661511585	0.05454418435981471	0.07448836490662278	0.09804008089771919	0.1278771947777438	0.16741187592584145	0.21836536674353535	0.28934051085800805	0.3761369378686734	0.4692962355182378	0.5759661070866076	0.6976892708123301	0.8298914660666997	0.9731520542842802	1.124028550662025	1.2797117259183872	1.4442065843888097	1.6197160468768073	1.7997222972435396	1.9791761332191766	2.16015247715076	2.3391077928222375	2.5251400757845177	2.7155546216907935	2.9022841594028104	3.086750145463509	3.268848160079451	3.4511246988583686	3.6361835198753645	3.822209066076778	4.002895729291079	4.180658638289095	4.3575861889395995	4.5347899467856525	4.713398319272478	4.88950735347764	5.059243411902603	5.22693823178486	5.396563133655517	5.5632305975055525	5.728412605584412	5.891139064327241	6.051487446484014	6.210690579293393	6.371382536254384	6.529453893238104	6.6842141322556845	6.837633755860729	6.987085427315099	7.138292024975328	7.289094416983536	7.436690110819042	7.580348167927777	7.722524137645768	7.864626002994221	8.004905574528145	8.144929149149124	8.280893825347723
ABLG2032_1-renamed - nextera_transposase_sequence	0.0	0.0	0.0	2.8972687881724217e-05	7.243171970431054e-05	8.691806364517265e-05	0.00010140440758603475	0.00014486343940862107	0.00021729515911293162	0.00047804935004844957	0.001622470521376556	0.0037881789405354413	0.008517970237226918	0.014986122806821852	0.025119320393454894	0.04006198416845416	0.05963303483255887	0.09234319945102551	0.19258145634982088	0.31782314289054425	0.47752059849460815	0.6843711036261781	0.9696434316816052	1.3723782795815127	1.8579098262754177	2.365294022804113	2.9134572775263354	3.507643646948676	4.13176604612481	4.790344214364282	5.459359793413146	6.137581444036428	6.826414341596392	7.526966691404513	8.22930810468933	8.931461195502918	9.613232000391712	10.278365239264424	10.937674967872912	11.595463630367608	12.237404232591	12.858824928622163	13.469207030570388	14.068094218601537	14.657087233721079	15.24369724526235	15.808360445733214	16.356139812341006	16.89921836033998	17.42106717129363	17.93442698469793	18.437573925623923	18.924583079399795	19.403269828581642	19.876162040187147	20.3320907430379	20.779168289740788	21.21409903704926	21.634101606926677	22.04373195454243	22.445177517831603	22.835598973381778	23.214692107970198	23.586150939301785	23.944456170335066	24.29798815103984	24.641220341202654	24.974051336415933	25.295908926094008	25.619164447962373	25.92895491313771	26.230980697960742	26.527682751385512	26.810275105811876
ABLG2032_2-renamed - nextera_transposase_sequence	0.0	0.0	0.0	4.3459031822586326e-05	8.691806364517265e-05	0.00010140440758603475	0.00013037709546775899	0.0001738361272903453	0.00024626784699465583	0.0005070220379301737	0.0016659295531991423	0.003911312864032769	0.008713535880428558	0.015398983609136422	0.025894339794291017	0.04150337539056994	0.06293592125107543	0.09827535729480855	0.20172233937650486	0.3306000982463846	0.49474486144029317	0.7074478495239716	0.9971240261374206	1.4052405508113583	1.8958205883686539	2.408376409684237	2.962334201982804	3.5617066825359736	4.190921031607319	4.856626481065696	5.531356922799231	6.210954776096894	6.902460404113947	7.607068930225511	8.313299926858448	9.016459818575926	9.697796033146494	10.36398677512689	11.025976477364436	11.687748884442868	12.332941670880984	12.955296736096333	13.565316679446036	14.163341930012706	14.751501980355648	15.335866608586084	15.896632982536858	16.441652700623912	16.980081132217876	17.498018630307488	18.00515655898919	18.5020526425047	18.982861641073885	19.45326944469353	19.919476208570323	20.366930400215672	20.805149547598724	21.2327067458413	21.6449229058505	22.0471941907443	22.442895918660916	22.827732888621888	23.20099526977411	23.565464440154233	23.916345419917825	24.261294241837632	24.596979046807263	24.922943514992568	25.237405826088832	25.550137019084165	25.849902934252423	26.142961672176064	26.431515157134097	26.705270841756537
ABLG2077_1-renamed - nextera_transposase_sequence	0.0	0.0	0.0	3.518274480576029e-05	7.036548961152058e-05	7.036548961152058e-05	9.147513649497675e-05	0.00011258478337843291	0.00017591372402880144	0.000369418820460483	0.0012982432833325546	0.003289586639338587	0.006818415943356344	0.01206768146837578	0.020240633086753893	0.031759463736159815	0.0459838474611287	0.0671321953638712	0.12344921497445169	0.20007019661243647	0.31696134795509445	0.4607743356231202	0.6623679450856461	0.9659668865635127	1.3331234565329853	1.7231804750965274	2.14524675488435	2.605718518902141	3.0981186238311587	3.632840052487026	4.187559353290487	4.7428802790301265	5.31629217214889	5.911640506654042	6.522434066128924	7.13832208705168	7.7472544793263385	8.3462055268996	8.954501111493274	9.57075855123649	10.182199473215798	10.788855541901523	11.386160037017877	11.974584407345258	12.569120020445396	13.159370375228196	13.737957650107884	14.304600383126019	14.863390327503506	15.419520456373679	15.975425415677094	16.522629682190043	17.057382775316235	17.58266467354072	18.101553867033992	18.61319541509728	19.12170921714734	19.61903138807468	20.102055291512965	20.573891082103017	21.040150407641356	21.498922845085026	21.946742894070667	22.383892016556718	22.81003245819305	23.22969927478512	23.64106648187751	24.046776303605135	24.440249566689314	24.828448936327113	25.201407140915055	25.566164247688775	25.924743264474603	26.275205622033745
