GM141_R2 - illumina_universal_adapter	0.007504867056383406	0.007528882630963833	0.007528882630963833	0.007528882630963833	0.007564905992834473	0.0076009293547051136	0.007636952716575753	0.00790112403696045	0.007985178547991944	0.008333404379408134	0.008549544550631977	0.008609583487083043	0.008765684721855817	0.00887375480746774	0.00920396895794861	0.009564202576655013	0.010038510174618443	0.010788996880256783	0.011815662693570034	0.013010437528946272	0.014403340854611032	0.015784236392985578	0.017237178655101406	0.01902633896134321	0.020761464224779053	0.022520605062795324	0.02429175368810181	0.0262490230164066	0.028278339068452674	0.03025962397133789	0.032288940023383964	0.03438429890552621	0.036593731766925486	0.038629051712616665	0.04106663253253	0.043540236714313965	0.04597181364058219	0.04802514526720869	0.050162531404866685	0.05258210054384469	0.05478552951159886	0.05721110254422198	0.05976876123703744	0.061852112331889475	0.06385741280935511	0.06635503256571951	0.06892469904582521	0.0712361980991913	0.07377584511107144	0.07659167123062649	0.07923338443447345	0.08192312878748126	0.08439673296926523	0.08695439166208069	0.08996834627192427	0.09275415292325379	0.09554596346822841	0.0985659219717171	0.10145379481501343	0.10464786623421021	0.10796201552630913	0.11181051135282252	0.11506462170847037	0.11881105134301698	0.12260551212672442	0.12665814033717146	0.13079482305864998	0.13514764595135237	0.14020892829417736	0.14536026904167892	0.1508898550888222	0.15715191616066854	0.1640143665970255	0.17150122197247358
GM142_R1 - illumina_universal_adapter	0.008193283962551265	0.008244976605848118	0.00825789976667233	0.00825789976667233	0.008270822927496545	0.008270822927496545	0.008309592409969185	0.008503439822332384	0.00859390194810188	0.008839442003761931	0.009065597318185667	0.009214213667664119	0.009298214213021506	0.00940806108002732	0.009634216394451053	0.01000898805835324	0.010377298141843322	0.010790839288218147	0.01137238152530775	0.012057309048991056	0.012877929761328604	0.013737319956138791	0.014629018053009514	0.01535271505916546	0.016244413156036183	0.01738811288897906	0.018279810985849784	0.019171509082720507	0.020224746689893894	0.02123921481459464	0.02228599084135592	0.023507229539244084	0.024864161425786485	0.026078938543262542	0.027506947814338118	0.028812187057583667	0.030104503140005002	0.031629436117262176	0.032973444842980364	0.0344596083377649	0.03605561869955525	0.03743839690774608	0.038943945143766937	0.040623956050914664	0.0422975053776503	0.043977516284798034	0.045864297765133184	0.047738156084644115	0.04943109015261607	0.051382487437072286	0.053346807882352715	0.05529820516680893	0.05737237247909517	0.059601617721271975	0.06174040083767929	0.06400841556232872	0.06647027769934137	0.069113064087893	0.07178169679809306	0.0747152543051895	0.07764881181228592	0.08071806250803659	0.084013468518211	0.08747687561910017	0.09129566964265522	0.09572185222494829	0.09983787894746024	0.10437390839675913	0.10910378525842121	0.11440228119634868	0.12048262836414106	0.126776207685533	0.13365779082442658	0.14103045407464032
GM142_R2 - illumina_universal_adapter	0.008309592409969185	0.008361285053266039	0.008374208214090252	0.008387131374914465	0.008412977696562891	0.008412977696562891	0.008451747179035532	0.008645594591398732	0.008748979877992438	0.009013904674888811	0.009220675248076227	0.009382214758378893	0.009492061625384705	0.009627754814038946	0.00995083383464428	0.010467760267612813	0.011081610406762948	0.012037924307754737	0.013052392432455484	0.014105630039628874	0.015578870373589194	0.017045649127137408	0.0185835052652188	0.020218285109481787	0.02190475759704163	0.02384323172067363	0.025484473145348727	0.027242023017441747	0.029258036106019028	0.031183587068826814	0.03308329170998618	0.03526084430886613	0.03770978328505456	0.03987441272311029	0.042342736440535045	0.04471413645177819	0.047001535917663956	0.04948924437632503	0.05198341441539821	0.05460681606271352	0.057327141416210425	0.05968561826662936	0.062212096207763065	0.06483549785507839	0.06740720685909683	0.0699789158631153	0.07290601178979962	0.07592356984225343	0.07857927939162929	0.08174545379356155	0.08443993282541004	0.0872054892417917	0.09010673884682759	0.09314368164051773	0.09613539337132312	0.09924341354954642	0.10237728004941817	0.10591822611525262	0.10916840106254228	0.11300011824692155	0.11657983379522863	0.12049555152496529	0.12445650031758668	0.1284368338514444	0.13278547746879218	0.13779966386858697	0.14263938759725486	0.14775049770323123	0.15317176366898874	0.1586317991172189	0.16514507217262242	0.17174880735379544	0.17901162373700336	0.18664275020370133
GM143_R1 - illumina_universal_adapter	0.0022212723051107906	0.0022212723051107906	0.0022212723051107906	0.0022212723051107906	0.0022344941640697834	0.0022344941640697834	0.0022344941640697834	0.002274159740946762	0.0023006034588647474	0.0023799346126187042	0.002472487625331654	0.002558429708565107	0.0026642045802370493	0.002822866887744963	0.0030145838426503587	0.0032063007975557545	0.0034707379767356106	0.003907059322382373	0.004422711821783092	0.004997862686499279	0.005493682397461509	0.0061613862748906454	0.006915032235553235	0.007543070536105393	0.008197552554575537	0.00887186736148417	0.009671789828503235	0.010557654378755752	0.011410464281610789	0.0123029397613428	0.013202026170554312	0.014206887451437765	0.015013420847936325	0.0159720056224633	0.017314024306801075	0.018576711837384886	0.01976667914369424	0.02087070436677014	0.022292054204861862	0.023541519876486682	0.024724876253316538	0.026166058879846753	0.027646907083253947	0.02898231483811222	0.030496217688916895	0.032010120539721576	0.033477746884169775	0.035070980888728405	0.036558440021615096	0.03824422703888668	0.03991679219719926	0.04139102947112697	0.043162758571632	0.045126204627042435	0.04710287254141186	0.049251424622248186	0.051466085997879475	0.05377330038622372	0.056358173812706816	0.05883727236751796	0.06160725181942696	0.06452928264936436	0.06740503697294531	0.07055845033466508	0.0741944615483881	0.0782469613193194	0.08249778897463558	0.08743615329581939	0.0927513405973345	0.09819213555896003	0.10400314257143738	0.11087850923011364	0.11795881470265426	0.12546883059136218
GM143_R2 - illumina_universal_adapter	0.0022344941640697834	0.0022344941640697834	0.0022344941640697834	0.0022344941640697834	0.0022477160230287762	0.002260937881987769	0.002260937881987769	0.0023006034588647474	0.002327047176782733	0.00240637833053669	0.002518764131688129	0.0025980952854420857	0.0027170920160730205	0.0029418636183758985	0.0031732461501582723	0.0034773489062151068	0.003900448392902876	0.004687149000962948	0.005586235410174459	0.006584485761578415	0.007543070536105393	0.008647095759181291	0.009850284924449637	0.011073306878156471	0.012316161620301795	0.0137771770352705	0.015105973860649276	0.0167190406536464	0.01830566372872553	0.019753457284735244	0.021538408244199274	0.02331013734470431	0.024658766958521573	0.026252000963080207	0.028360887467039558	0.030555716054232365	0.032737322782466174	0.03466771419047912	0.03682948813027445	0.038806156044643866	0.04100759556131617	0.043341253667578405	0.04550963853685322	0.04759208132289459	0.04985301920488236	0.052014793144677676	0.05405095942436257	0.05615323499884242	0.05852655868198163	0.06094615887147732	0.0631872639650266	0.06550770021232982	0.06798679876714098	0.07043945360403414	0.07301771610103774	0.07559597859804135	0.07837256897942983	0.08128798887988775	0.0843025727225381	0.08715849425768055	0.09062923223441616	0.09408013742271328	0.097365769374023	0.10103483523514349	0.10545754705692659	0.11007197583361507	0.11479879041145499	0.1197437656621183	0.12551510709771865	0.13126661574488052	0.13764616269259455	0.1447463009535737	0.15199187966310174	0.15993160596797693
GM144_R1 - illumina_universal_adapter	0.0040023763946880255	0.004015413451348247	0.004015413451348247	0.004015413451348247	0.004054524621328911	0.004054524621328911	0.0040675616779891335	0.004132746961290241	0.004184895187931127	0.004282673112882789	0.004406525151154894	0.004478228962786113	0.004569488359407664	0.0047194145110002125	0.004908451832573425	0.00518874855076819	0.005449489683972621	0.005873194025429821	0.006322972480207466	0.0069878623698787674	0.007639715202889846	0.008272012450910592	0.00891082822726145	0.009842977778467293	0.010690386461381696	0.01155735072928643	0.012417796468861056	0.013265205151775459	0.014106095306359749	0.014946985460944043	0.015983431465431658	0.017130692451531156	0.018375731362582318	0.019496918235361375	0.020741957146412533	0.022019588699114252	0.023218997911854635	0.024398851539604687	0.02571559426228707	0.027025818456639338	0.02829693148101094	0.02969189654365465	0.03116508394625969	0.03252745636725284	0.03385723614659544	0.03527175679422949	0.036836203593456074	0.038576650657595656	0.0403562088917159	0.04205754478587482	0.043667621283412186	0.045486290687513094	0.04729844156328389	0.04914970360903536	0.05107918799474816	0.053380228495277265	0.05540097227761161	0.0572717899083534	0.059475052483930854	0.06184127826776106	0.06453343046809681	0.06700395270520881	0.06918114116746582	0.07193847865110267	0.07516515017450752	0.07891982249265134	0.08243982779091116	0.0861488704107442	0.09007954299380101	0.09449258667328601	0.09897081563607213	0.10357289663713035	0.10865734873461677	0.11440669072177448
GM144_R2 - illumina_universal_adapter	0.004106672847969798	0.004132746961290241	0.004132746961290241	0.004132746961290241	0.004171858131270906	0.004171858131270906	0.004184895187931127	0.004263117527892457	0.004276154584552679	0.004367413981174229	0.004491266019446334	0.004569488359407663	0.004673784812689437	0.004888896247583093	0.005188748550768189	0.005547267608924282	0.005964453422051373	0.006707565651684003	0.007587566976248961	0.008708753849028014	0.009960311288409289	0.011153201972819562	0.01245038911051161	0.013969206211427422	0.015559727123974456	0.01724150743314304	0.01890373215732129	0.020565956881499543	0.022306403945639125	0.024196777161371252	0.026106705962093718	0.02821870914104961	0.030395897603306615	0.03232538198901941	0.03435264429968386	0.03651027717695053	0.038680947110877426	0.04089072821478498	0.04327650958360554	0.0456753280090863	0.04761784945145932	0.049795037913716325	0.05229815279247887	0.05457311917968753	0.05686112262355643	0.05922734840738664	0.06200424147601384	0.06458557869473772	0.0671799529701218	0.06977432724550589	0.07220573831263721	0.07506737224955586	0.07757700565664852	0.08004100936543039	0.08274619862242638	0.08580338840924834	0.08863894823284653	0.09127895220654139	0.09405584527516858	0.09718473887362178	0.10041141039702661	0.10349467429716902	0.10660401231063187	0.10991542470232815	0.11377439347375373	0.1178028439817622	0.12189647977307178	0.1260683379043427	0.1304161963005266	0.13525294432146878	0.139972358832469	0.14503073681663498	0.15070837499216147	0.1569987548307184
GM145_R1 - illumina_universal_adapter	0.009121818488096484	0.009121818488096484	0.009134886995959086	0.009147955503821689	0.009174092519546893	0.009187161027409496	0.009187161027409496	0.009435462676798942	0.009592284771150171	0.009886326198058727	0.010056216800272556	0.01022610740248639	0.010311052703593305	0.010480943305807136	0.010716176447333978	0.010879532795616507	0.011238916761838075	0.011670177521303955	0.012251726121189762	0.01288554875252598	0.013721933255732535	0.014342687379206149	0.015094126581305788	0.01598931936989405	0.016917183428138825	0.0178711845021088	0.018818651322147474	0.01983146068149916	0.020733187724018727	0.021713325813713907	0.022948299806729834	0.02398071192787543	0.02524182293661656	0.026502933945357694	0.02811036041245779	0.029547896277344055	0.030880884079329502	0.03208318680268893	0.03361220222261341	0.03536338227620213	0.03709495956799695	0.038532495432883215	0.04019219593143372	0.04196951300074765	0.04389711791048151	0.04561562669441372	0.04754323160414758	0.049418562482431025	0.05124161932926406	0.05321496401651703	0.05504455511728136	0.05719432466067946	0.059357162711940165	0.061898987491216334	0.0644800177940803	0.06704144533515038	0.069896914303129	0.07274584901717633	0.07551637268404804	0.07872469136431694	0.08208983213893706	0.08527854805741204	0.08922523743191797	0.09313272128283609	0.09737345208425058	0.10258778672142894	0.10795894345295853	0.113696018404641	0.119727134783232	0.1260980323662507	0.13395873984560602	0.14272117436748094	0.15192793815668437	0.16216711406703332
GM145_R2 - illumina_universal_adapter	0.009200229535272098	0.009200229535272098	0.009200229535272098	0.0092132980431347	0.009239435058859906	0.009252503566722508	0.009252503566722508	0.009513873723974556	0.00964455880260058	0.009938600229509136	0.010108490831722966	0.010265312926074195	0.010350258227181112	0.010565888606914051	0.01088606704954781	0.011238916761838075	0.011820465361723882	0.01262417859527393	0.013663124970350823	0.014826222170122437	0.016087333178863572	0.017309238664016895	0.018714103259246655	0.02030192696455285	0.021785202606958223	0.0232880810111575	0.024908575986120198	0.02660094775432721	0.028332525046122034	0.030345075256962804	0.03229881718242186	0.03423295634608702	0.03656568499956155	0.03864357774971534	0.0411657997671976	0.04358347372177905	0.04612529850105522	0.048464561408461046	0.05097371491808071	0.0536070192523951	0.05628606336422859	0.058664531795222234	0.060964589179040254	0.06369590732232416	0.06650563651278368	0.06908013256171636	0.07190293026003847	0.0747714677358797	0.07758119692633922	0.08073724157515771	0.08352083374989203	0.08643511100325237	0.08940166228806311	0.09271452903123281	0.09603393002833382	0.09919650893108362	0.10262699224501674	0.10588105070280475	0.109357273794257	0.1131798123440682	0.11721798127361235	0.12102745131556095	0.12547074398884578	0.129900968154268	0.13498461771282033	0.1408850490127853	0.14698150793068934	0.15328052872046372	0.15967102906527628	0.1663425023291348	0.1744253744421544	0.18357332994597608	0.19327016278002707	0.20383605138694114
GM146_R1 - illumina_universal_adapter	0.0009362677748765153	0.0009362677748765153	0.0009362677748765153	0.0009362677748765153	0.0009553752804862402	0.0009553752804862402	0.0009553752804862402	0.0009553752804862402	0.0009744827860959649	0.0009935902917056897	0.0010509128085348643	0.0010843509433518827	0.0011942191006078001	0.0013518560218880298	0.001547707954387709	0.0017961055273141315	0.002077941235057572	0.0025269676168861053	0.0029282252346903258	0.0034918966501772076	0.004112890582493265	0.0047243307620044575	0.005450415975174001	0.006338914986026203	0.0070411158171835905	0.007862738558401756	0.008756014445656391	0.009687505344130477	0.01041836743370245	0.011359412084981396	0.012438986151930847	0.013418245814429243	0.014378397971317914	0.015257343229365256	0.01622704913905879	0.01714420940832558	0.018161684082043425	0.01921259689057829	0.020349493474356915	0.021409960035696642	0.02287168421484059	0.024094564573862977	0.02526967616886105	0.02641134962904211	0.027748875021722845	0.029220152953671655	0.030743976526047205	0.032162708817569274	0.03357188735628648	0.035439646029637076	0.03727874344457309	0.03891243517420456	0.040613003173470066	0.04242821620639393	0.04438673553139072	0.046674859328155266	0.04884833809126146	0.05101703997796522	0.05331949440393706	0.055722263234359956	0.05820623896362418	0.06081441347935162	0.06376174621965167	0.06724886599342644	0.07078375453122554	0.07486798385530422	0.07905252758383394	0.08323229443596125	0.08772733513064901	0.09246121964545832	0.09808838004752228	0.10413590557300018	0.11090473943524519	0.11793152462322148
